0.009225984,0.95875,0.009225984,0.065428644,0.0036158029,0.99,0.0036158029,0.043838397
0.010632754,0.96125,0.010632754,0.070540786,0.0040415144,0.985,0.0040415144,0.04744358
0.010648046,0.96125,0.010648046,0.07008504,0.004981503,0.985,0.004981503,0.054821827
0.01328115,0.955,0.01328115,0.07335364,0.0034949065,0.995,0.0034949065,0.04309761
0.014119368,0.96125,0.014119368,0.07431926,0.0032551154,0.995,0.0032551154,0.039777007
0.010737427,0.9675,0.010737427,0.071511246,0.0062766615,0.97,0.0062766615,0.060164586
0.012814554,0.9575,0.012814554,0.07281508,0.0040514483,0.99,0.0040514483,0.0460504
0.011333345,0.96375,0.011333345,0.07087594,0.005372547,0.985,0.005372547,0.055844873
0.011921397,0.965,0.011921397,0.071385376,0.0036143856,0.99,0.0036143856,0.04370967
0.010881502,0.96375,0.010881502,0.071103714,0.008876117,0.99,0.008876117,0.051034693
0.012097111,0.95375,0.012097111,0.07295156,0.0048922817,0.99,0.0048922817,0.051678065
0.012406186,0.965,0.012406186,0.0712965,0.0030012915,0.995,0.0030012915,0.040227823
0.0135546625,0.95375,0.0135546625,0.073090374,0.0046586674,0.99,0.0046586674,0.05155875
0.010753151,0.95625,0.010753151,0.06890025,0.0032719392,0.995,0.0032719392,0.04182385
0.010874479,0.9725,0.010874479,0.06950488,0.0035789378,0.99,0.0035789378,0.045266565
0.012767463,0.955,0.012767463,0.073075145,0.0038732989,0.99,0.0038732989,0.04669533
0.0105612865,0.9675,0.0105612865,0.0701626,0.0037225077,0.995,0.0037225077,0.044879142
0.0105421,0.96125,0.0105421,0.07027166,0.005060705,0.99,0.005060705,0.053992428
0.011130353,0.9525,0.011130353,0.0720357,0.0037151626,0.99,0.0037151626,0.045365617
0.009933083,0.965,0.009933083,0.06824806,0.0049379454,0.985,0.0049379454,0.051877033
0.009823369,0.9625,0.009823369,0.0713983,0.0037975586,0.99,0.0037975586,0.044267517
0.008806138,0.96,0.008806138,0.06650313,0.0034189217,0.99,0.0034189217,0.04340353
0.0109652765,0.94875,0.0109652765,0.071714334,0.003198101,0.99,0.003198101,0.04247628
0.009947372,0.9575,0.009947372,0.07012407,0.0046193893,0.985,0.0046193893,0.05054985
0.008763516,0.95,0.008763516,0.06680898,0.0033583373,0.99,0.0033583373,0.04301028
0.011933565,0.965,0.011933565,0.070838645,0.0039075706,0.995,0.0039075706,0.04595928
0.009676488,0.96,0.009676488,0.0701185,0.005108284,0.98,0.005108284,0.054698214
0.012592614,0.95,0.012592614,0.07022365,0.004243445,0.995,0.004243445,0.0457756
0.009218144,0.965,0.009218144,0.068022735,0.0044791573,0.99,0.0044791573,0.054571524
0.009585699,0.96125,0.009585699,0.06757294,0.0029133083,0.995,0.0029133083,0.03769187
0.009790417,0.9525,0.009790417,0.06889781,0.005571317,0.985,0.005571317,0.052878775
0.009487378,0.95375,0.009487378,0.06758669,0.006957658,0.985,0.006957658,0.049354047
0.010976386,0.95875,0.010976386,0.070507824,0.006953837,0.985,0.006953837,0.04673541
0.015008455,0.95,0.015008455,0.07462191,0.0041850056,0.99,0.0041850056,0.048665885
0.0106335925,0.9625,0.0106335925,0.070187524,0.0038304704,0.99,0.0038304704,0.045796584
0.010632404,0.965,0.010632404,0.07153032,0.0035919086,0.995,0.0035919086,0.045833416
0.011314068,0.9675,0.011314068,0.06952692,0.004978024,0.98,0.004978024,0.049839072
0.013026842,0.9625,0.013026842,0.070751175,0.007315222,0.99,0.007315222,0.045220032
0.013171303,0.96375,0.013171303,0.07164061,0.00414781,0.995,0.00414781,0.047613297
0.011803074,0.9625,0.011803074,0.070170835,0.0050904993,0.98,0.0050904993,0.054608442
0.009960591,0.9625,0.009960591,0.06657109,0.0036739763,0.995,0.0036739763,0.04504076
0.011122677,0.96,0.011122677,0.06845143,0.0040105386,0.98,0.0040105386,0.046825085
0.013278126,0.955,0.013278126,0.075228274,0.0050144712,0.97,0.0050144712,0.05507949
0.011259114,0.945,0.011259114,0.07166455,0.005607121,0.99,0.005607121,0.051194753
0.009560464,0.95875,0.009560464,0.06937942,0.005420268,0.98,0.005420268,0.051387742
0.012099513,0.9575,0.012099513,0.07030395,0.0033296358,0.99,0.0033296358,0.041789748
0.009725872,0.9625,0.009725872,0.06989768,0.0052012624,0.98,0.0052012624,0.055887528
0.011207469,0.95,0.011207469,0.07197162,0.0046462975,0.995,0.0046462975,0.05085203
0.010631527,0.9575,0.010631527,0.07046448,0.0044510197,0.98,0.0044510197,0.04944973
0.011147721,0.95625,0.011147721,0.068248026,0.0049336534,0.97,0.0049336534,0.05201459
0.010636229,0.96,0.010636229,0.070286185,0.004077797,0.995,0.004077797,0.04262475
0.012038841,0.955,0.012038841,0.07118621,0.0054225647,0.99,0.0054225647,0.05336
0.010397773,0.9625,0.010397773,0.067934774,0.0035666677,0.995,0.0035666677,0.043277666
0.0100433715,0.9625,0.0100433715,0.067924544,0.003694676,0.985,0.003694676,0.044432774
0.010820514,0.9625,0.010820514,0.06923328,0.0049188784,0.99,0.0049188784,0.049914494
0.012479387,0.95875,0.012479387,0.07128168,0.0049903034,0.99,0.0049903034,0.051051997
0.009493969,0.96125,0.009493969,0.069064245,0.0039045906,0.995,0.0039045906,0.04445198
0.0102727935,0.9675,0.0102727935,0.067155145,0.004830958,0.98,0.004830958,0.051777452
0.009358717,0.955,0.009358717,0.0684702,0.0038541819,0.995,0.0038541819,0.045718312
0.01104971,0.965,0.01104971,0.06908637,0.0036114422,0.99,0.0036114422,0.044144407
0.009835283,0.9625,0.009835283,0.06801991,0.004129857,0.985,0.004129857,0.047422614
0.011728849,0.96625,0.011728849,0.06900511,0.0055125672,0.98,0.0055125672,0.05003338
0.011127578,0.9575,0.011127578,0.06927992,0.0057083163,0.995,0.0057083163,0.042884827
0.0097271465,0.96375,0.0097271465,0.06860432,0.004881277,0.99,0.004881277,0.04912737
0.010971644,0.96,0.010971644,0.0693248,0.0052224016,0.99,0.0052224016,0.052219942
0.011594217,0.95875,0.011594217,0.07025624,0.00400167,0.97,0.00400167,0.04814904
0.010936209,0.95125,0.010936209,0.06929268,0.0032743379,0.995,0.0032743379,0.043407664
0.01146961,0.94875,0.01146961,0.06997183,0.004862726,0.98,0.004862726,0.051994137
0.011549603,0.96125,0.011549603,0.071288,0.0034170856,0.985,0.0034170856,0.043807205
0.012558299,0.96,0.012558299,0.073326655,0.004732307,0.995,0.004732307,0.052658606
0.011269169,0.945,0.011269169,0.06814982,0.0049163597,0.99,0.0049163597,0.050615706
0.012961278,0.96875,0.012961278,0.07061324,0.004431389,0.995,0.004431389,0.044561375
0.0124341,0.965,0.0124341,0.07311041,0.0047251876,0.98,0.0047251876,0.05144366
0.012994571,0.96,0.012994571,0.07370628,0.0027173555,0.995,0.0027173555,0.03667594
0.010348762,0.95875,0.010348762,0.07088351,0.0047740825,0.98,0.0047740825,0.053967252
0.009872149,0.96,0.009872149,0.070105374,0.0051985504,0.985,0.0051985504,0.053589903
0.008507469,0.96875,0.008507469,0.06619218,0.0041811834,0.995,0.0041811834,0.04866315
0.011481714,0.9575,0.011481714,0.07141549,0.0031626627,0.99,0.0031626627,0.040677723
0.012857905,0.95125,0.012857905,0.07194524,0.0034831464,0.99,0.0034831464,0.042786326
0.0103632305,0.95125,0.0103632305,0.069182225,0.0036677786,0.99,0.0036677786,0.043517545
0.009117553,0.96875,0.009117553,0.06656323,0.0037359959,0.985,0.0037359959,0.045439396
0.00930081,0.955,0.00930081,0.06747292,0.003291215,0.99,0.003291215,0.04037419
0.008964941,0.96625,0.008964941,0.06677467,0.0029942507,0.985,0.0029942507,0.039785318
0.010298814,0.9675,0.010298814,0.06712107,0.0046571745,0.98,0.0046571745,0.05170153
0.010484177,0.95625,0.010484177,0.06991664,0.003992029,0.985,0.003992029,0.04670611
0.012769192,0.97,0.012769192,0.07306963,0.009869516,0.995,0.009869516,0.05314507
0.012896141,0.955,0.012896141,0.07308994,0.008421467,0.99,0.008421467,0.04601601
0.011765491,0.95875,0.011765491,0.07085936,0.0066684256,0.985,0.0066684256,0.05776234
0.012534752,0.9625,0.012534752,0.071674764,0.0044407905,0.985,0.0044407905,0.05165975
0.011228582,0.95875,0.011228582,0.06884505,0.0030798845,0.995,0.0030798845,0.040298656
0.011053708,0.9725,0.011053708,0.068698674,0.0048721205,0.985,0.0048721205,0.055405997
0.009721889,0.965,0.009721889,0.06548233,0.0037689542,0.99,0.0037689542,0.045761194
0.012531922,0.96375,0.012531922,0.07093807,0.0033714292,0.995,0.0033714292,0.044516064
0.010763525,0.95375,0.010763525,0.06979291,0.0056826514,0.97,0.0056826514,0.056164637
0.010001658,0.95125,0.010001658,0.06915533,0.006170641,0.995,0.006170641,0.045252312
0.012395105,0.96125,0.012395105,0.07050601,0.0051136483,0.98,0.0051136483,0.05076986
0.012831748,0.94375,0.012831748,0.07083335,0.004702556,0.995,0.004702556,0.0517103
0.012609614,0.9475,0.012609614,0.07255052,0.002929817,0.985,0.002929817,0.04002104
0.0122527005,0.96,0.0122527005,0.072876796,0.0035000318,0.995,0.0035000318,0.042794477
0.010422052,0.95375,0.010422052,0.07113696,0.005290698,0.985,0.005290698,0.053116933
0.012227893,0.96125,0.012227893,0.06953707,0.005387972,0.98,0.005387972,0.050237864
0.010044278,0.9625,0.010044278,0.06868888,0.004812168,0.995,0.004812168,0.04788043
0.009503332,0.96125,0.009503332,0.06680571,0.0053146672,0.98,0.0053146672,0.0552085
0.009264826,0.95125,0.009264826,0.067486174,0.0039599407,0.99,0.0039599407,0.047176786
0.010605016,0.95875,0.010605016,0.07054861,0.005480292,0.99,0.005480292,0.054546632
0.014524459,0.965,0.014524459,0.07438743,0.004151134,0.98,0.004151134,0.04707273
0.010515805,0.95375,0.010515805,0.06951313,0.0042371987,0.99,0.0042371987,0.049457315
0.011217633,0.95625,0.011217633,0.07040091,0.003181483,0.995,0.003181483,0.04106843
0.010478551,0.97,0.010478551,0.06865235,0.00310826,0.995,0.00310826,0.04103553
0.010081463,0.955,0.010081463,0.0670066,0.004326526,0.985,0.004326526,0.049435206
0.0152387265,0.9675,0.0152387265,0.07566715,0.0034738511,0.985,0.0034738511,0.04258013
0.010888367,0.96125,0.010888367,0.0696604,0.004376464,0.995,0.004376464,0.04809454
0.011571536,0.97,0.011571536,0.07297079,0.0042284597,0.995,0.0042284597,0.0479759
0.011686377,0.955,0.011686377,0.07338706,0.0035831055,0.995,0.0035831055,0.04608512
0.012153489,0.96,0.012153489,0.07092437,0.0035609517,0.995,0.0035609517,0.044278517
0.011901548,0.9625,0.011901548,0.071757056,0.0043892525,0.995,0.0043892525,0.048619196
0.011475166,0.9675,0.011475166,0.06935913,0.0031072197,0.995,0.0031072197,0.03879677
0.010917222,0.95125,0.010917222,0.071166694,0.005328464,0.99,0.005328464,0.05387814
0.010639347,0.97,0.010639347,0.07052531,0.004196842,0.985,0.004196842,0.05006124
0.010428219,0.95625,0.010428219,0.06904264,0.0031062216,0.995,0.0031062216,0.039866958
0.0103894,0.965,0.0103894,0.068751484,0.005675543,0.975,0.005675543,0.05769789
0.011698191,0.9625,0.011698191,0.06928288,0.004166977,0.995,0.004166977,0.047741942
0.009831455,0.9625,0.009831455,0.06819459,0.003436505,0.995,0.003436505,0.04393011
0.012047326,0.96,0.012047326,0.070698686,0.0034839886,0.99,0.0034839886,0.04302165
0.009689891,0.9675,0.009689891,0.06805933,0.0048841075,0.985,0.0048841075,0.053631898
0.010714313,0.96,0.010714313,0.06804459,0.00413309,0.98,0.00413309,0.048856407
0.012408217,0.95625,0.012408217,0.071270205,0.0033475691,0.995,0.0033475691,0.04327328
0.011448817,0.9625,0.011448817,0.07098038,0.0049334434,0.98,0.0049334434,0.05370929
0.009162453,0.955,0.009162453,0.067728736,0.0038078867,0.99,0.0038078867,0.046616215
0.010442827,0.9675,0.010442827,0.06753663,0.0034682269,0.995,0.0034682269,0.043526687
0.012301452,0.94625,0.012301452,0.07284871,0.004934231,0.975,0.004934231,0.05411272
0.009856236,0.9575,0.009856236,0.06922856,0.0029419714,0.985,0.0029419714,0.039688352
0.009841629,0.96125,0.009841629,0.067642465,0.0038649589,0.985,0.0038649589,0.046583313
0.012178758,0.96,0.012178758,0.06935068,0.0040950626,0.99,0.0040950626,0.04619055
0.01518806,0.94625,0.01518806,0.07342549,0.005065776,0.98,0.005065776,0.052031312
0.013652308,0.9525,0.013652308,0.075507596,0.0050045038,0.99,0.0050045038,0.05033512
0.01473917,0.96,0.01473917,0.075384416,0.005304436,0.99,0.005304436,0.052318238
0.010612972,0.9575,0.010612972,0.07036161,0.0046316152,0.98,0.0046316152,0.052492794
0.009050977,0.9575,0.009050977,0.066248514,0.0049717175,0.98,0.0049717175,0.05421219
0.011448498,0.96625,0.011448498,0.072099425,0.0031447604,0.995,0.0031447604,0.042289916
0.009659261,0.96375,0.009659261,0.06901638,0.003815421,0.995,0.003815421,0.047694728
0.011046268,0.95875,0.011046268,0.06991241,0.0043564187,0.985,0.0043564187,0.050504535
0.011049214,0.965,0.011049214,0.06803025,0.0028855212,0.995,0.0028855212,0.040109202
0.010069373,0.95375,0.010069373,0.068656094,0.003396626,0.99,0.003396626,0.043511704
0.013758924,0.96125,0.013758924,0.073431365,0.003328052,0.99,0.003328052,0.044024132
0.0096879,0.95375,0.0096879,0.06885628,0.0039810427,0.995,0.0039810427,0.047930125
0.014187913,0.95375,0.014187913,0.075016506,0.0039772056,0.995,0.0039772056,0.046689916
0.010570127,0.95375,0.010570127,0.069219135,0.004194988,0.98,0.004194988,0.04840028
0.011113602,0.955,0.011113602,0.07171509,0.004096539,0.985,0.004096539,0.047233924
0.0114977965,0.9575,0.0114977965,0.07036921,0.0035796706,0.995,0.0035796706,0.04422075
0.010864485,0.9575,0.010864485,0.07004218,0.0033787512,0.995,0.0033787512,0.04430016
0.011720581,0.95875,0.011720581,0.06847129,0.0035555328,0.985,0.0035555328,0.04319632
0.01022465,0.96125,0.01022465,0.069803774,0.005111792,0.995,0.005111792,0.054364204
0.012598422,0.95125,0.012598422,0.07394535,0.004107085,0.985,0.004107085,0.04511733
0.010972028,0.96,0.010972028,0.069573246,0.0036476208,0.99,0.0036476208,0.044331294
0.010261038,0.95125,0.010261038,0.068537466,0.004376941,0.98,0.004376941,0.052684546
0.01015417,0.9625,0.01015417,0.067349546,0.0042686374,0.995,0.0042686374,0.046157956
0.011056027,0.96625,0.011056027,0.071196094,0.0038369012,0.99,0.0038369012,0.046130583
0.011590208,0.9525,0.011590208,0.07223227,0.006598061,0.98,0.006598061,0.052730832
0.011947745,0.95375,0.011947745,0.073103935,0.004347999,0.995,0.004347999,0.04478618
0.010905309,0.95375,0.010905309,0.06852357,0.0034931588,0.99,0.0034931588,0.04165879
0.010975928,0.96,0.010975928,0.070301116,0.0040252567,0.99,0.0040252567,0.046692163
0.011138228,0.96875,0.011138228,0.06710825,0.0032523016,0.99,0.0032523016,0.04175714
0.012220592,0.96,0.012220592,0.070073634,0.0031323037,0.995,0.0031323037,0.04064264
0.011729326,0.955,0.011729326,0.06963874,0.004142878,0.985,0.004142878,0.047536395
0.010475519,0.96,0.010475519,0.068703696,0.0035732007,0.99,0.0035732007,0.043968253
0.010947065,0.96375,0.010947065,0.07082744,0.0054008667,0.98,0.0054008667,0.05220785
0.011724369,0.9625,0.011724369,0.06817359,0.004874229,0.995,0.004874229,0.047312155
0.01193632,0.955,0.01193632,0.07117668,0.0071169124,0.985,0.0071169124,0.048662815
0.010331813,0.965,0.010331813,0.06843197,0.005347,0.995,0.005347,0.048862815
0.011415393,0.9675,0.011415393,0.06893045,0.004789836,0.99,0.004789836,0.04921772
0.01157153,0.96375,0.01157153,0.07259364,0.0041186083,0.99,0.0041186083,0.045665484
0.010936315,0.965,0.010936315,0.07025781,0.003162054,0.995,0.003162054,0.038886413
0.012483153,0.9525,0.012483153,0.071280904,0.0044196607,0.99,0.0044196607,0.04929222
0.011946763,0.955,0.011946763,0.07203878,0.004518192,0.995,0.004518192,0.051450726
0.0121382,0.96375,0.0121382,0.0711101,0.0038586534,0.99,0.0038586534,0.04359547
0.0093564745,0.95,0.0093564745,0.06796157,0.005108771,0.99,0.005108771,0.056005925
0.009160469,0.96875,0.009160469,0.0664478,0.005240935,0.99,0.005240935,0.052560583
0.009551477,0.96,0.009551477,0.06742469,0.004116047,0.985,0.004116047,0.048208904
0.010033238,0.96125,0.010033238,0.06877348,0.0039759027,0.98,0.0039759027,0.04543354
0.01236481,0.96375,0.01236481,0.068418615,0.0040296833,0.985,0.0040296833,0.047330096
0.015357065,0.94125,0.015357065,0.0747918,0.0043207905,0.995,0.0043207905,0.047270276
0.014027918,0.95875,0.014027918,0.07491424,0.004350299,0.98,0.004350299,0.04887954
0.009301085,0.96,0.009301085,0.06834438,0.0033797557,0.995,0.0033797557,0.043899957
0.011330613,0.95375,0.011330613,0.071530156,0.0054390472,0.995,0.0054390472,0.056611985
0.010723496,0.955,0.010723496,0.06801278,0.0040046363,0.98,0.0040046363,0.0480232
0.008800684,0.97,0.008800684,0.06534945,0.004459395,0.99,0.004459395,0.048580814
0.010598684,0.95375,0.010598684,0.06869193,0.0053862627,0.995,0.0053862627,0.05364473
0.008553258,0.96375,0.008553258,0.06527995,0.0037101295,0.995,0.0037101295,0.04110597
0.010201837,0.9575,0.010201837,0.068421915,0.0063000964,0.975,0.0063000964,0.06059561
0.010988026,0.96125,0.010988026,0.07083617,0.0044979895,0.995,0.0044979895,0.049520444
0.00990872,0.965,0.00990872,0.06750963,0.0033923283,0.995,0.0033923283,0.043943968
0.011240687,0.96125,0.011240687,0.0698763,0.0042381645,0.98,0.0042381645,0.049403623
0.01363148,0.94625,0.01363148,0.073226556,0.0037992715,0.985,0.0037992715,0.046087604
0.011907096,0.9625,0.011907096,0.071148574,0.0036158455,0.995,0.0036158455,0.042835016
0.010149148,0.9675,0.010149148,0.06814383,0.004675921,0.985,0.004675921,0.05099496
0.009338224,0.95625,0.009338224,0.06900646,0.0035757234,0.985,0.0035757234,0.045660887
0.012514833,0.94375,0.012514833,0.073643655,0.003550255,0.99,0.003550255,0.04319912
0.009879039,0.965,0.009879039,0.06788601,0.00428256,0.995,0.00428256,0.047902692
0.0102692135,0.96625,0.0102692135,0.06872088,0.004602626,0.98,0.004602626,0.051380888
0.01047158,0.97125,0.01047158,0.06793958,0.0054643857,0.995,0.0054643857,0.04490866
0.0113648055,0.96,0.0113648055,0.07090578,0.0051028533,0.99,0.0051028533,0.050600458
0.010710262,0.965,0.010710262,0.06874765,0.004392755,0.98,0.004392755,0.0505111
0.00963946,0.9575,0.00963946,0.068155065,0.0041007223,0.995,0.0041007223,0.04576831
0.012321062,0.9625,0.012321062,0.07171049,0.003936446,0.995,0.003936446,0.046067733
0.012093268,0.95625,0.012093268,0.07213069,0.003971294,0.99,0.003971294,0.046566863
0.008057978,0.96375,0.008057978,0.06449756,0.0052824942,0.985,0.0052824942,0.049253307
0.012213376,0.96,0.012213376,0.07083506,0.007189382,0.98,0.007189382,0.053936392
0.013507831,0.96375,0.013507831,0.07465339,0.0037880377,0.995,0.0037880377,0.04758677
0.012469437,0.9575,0.012469437,0.07359031,0.006551509,0.965,0.006551509,0.06253019
0.009561334,0.97125,0.009561334,0.06792921,0.0027662285,1.0,0.0027662285,0.0401259
0.010002195,0.9625,0.010002195,0.065857016,0.004959772,0.985,0.004959772,0.053373173
0.010953425,0.96125,0.010953425,0.07201381,0.004637247,0.985,0.004637247,0.048815288
0.009538192,0.95875,0.009538192,0.06909981,0.0049964087,0.995,0.0049964087,0.045574903
0.009882915,0.95625,0.009882915,0.06789121,0.0066734124,0.985,0.0066734124,0.059701934
0.010921875,0.96,0.010921875,0.06820207,0.0042763813,0.975,0.0042763813,0.04299664
0.009930622,0.95875,0.009930622,0.066821255,0.0044311853,0.995,0.0044311853,0.045234423
0.010352735,0.96625,0.010352735,0.06863265,0.0047622193,0.99,0.0047622193,0.04541729
0.010096591,0.9725,0.010096591,0.06817895,0.005304366,0.995,0.005304366,0.050387565
0.011744879,0.965,0.011744879,0.07158818,0.005372317,0.98,0.005372317,0.053726092
0.010046847,0.9575,0.010046847,0.06734476,0.00428346,0.99,0.00428346,0.046729535
0.011744601,0.95375,0.011744601,0.068895824,0.0037976024,0.995,0.0037976024,0.043023113
0.01078893,0.955,0.01078893,0.06950088,0.0046071727,0.985,0.0046071727,0.05160494
0.01154003,0.9525,0.01154003,0.06909487,0.004321606,0.99,0.004321606,0.049440335
0.009564071,0.96,0.009564071,0.06698342,0.0031643421,1.0,0.0031643421,0.04106496
0.012965466,0.96125,0.012965466,0.07043489,0.006158397,0.965,0.006158397,0.059206475
0.010626498,0.96625,0.010626498,0.067890674,0.0038264557,0.995,0.0038264557,0.045372516
0.008984292,0.9675,0.008984292,0.06633407,0.0037201513,0.995,0.0037201513,0.044835262
0.010615405,0.96125,0.010615405,0.068242624,0.0056486004,0.975,0.0056486004,0.058642965
0.009954273,0.96375,0.009954273,0.0669592,0.0044910978,0.985,0.0044910978,0.05071148
0.011503572,0.9675,0.011503572,0.07176379,0.0041407,0.98,0.0041407,0.046870608
